osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
10688531,170,25426,Machetá,CUN,,,macheta,CO-CUN-Macheta,,"{""area_sr"": 0.01901, ""area_km2"": 233, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 15.3, ""side_estim_deg"": 0.1379, ""elongation_factor"": 1.7}"
1413026,170,25430,Madrid,CUN,,2316396,madrid,CO-CUN-Madrid,,"{""area_sr"": 0.00983, ""area_km2"": 121, ""boundary"": ""administrative"", ""objectid"": 3846, ""DANE:area"": 120.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Madrid (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 11, ""side_estim_deg"": 0.0991, ""DANE:departamento"": 25, ""elongation_factor"": 2.54, ""sys_housenumbering"": ""street-metric""}"
11897354,170,25436,Manta,CUN,,1654947,manta,CO-CUN-Manta,,"{""ele"": 1924, ""area_sr"": 0.00858, ""website"": ""www.manta-cundinamarca.gov.co"", ""area_km2"": 105, ""boundary"": ""administrative"", ""DANE:area"": 105, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Manta (Cundinamarca)"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0927, ""DANE:departamento"": 25, ""elongation_factor"": 1.64, ""sys_housenumbering"": ""street-metric""}"
1356460,170,25438,Medina,CUN,,1579406,medina,CO-CUN-Medina,,"{""area_sr"": 0.0973, ""area_km2"": 1194, ""boundary"": ""administrative"", ""objectid"": 4381, ""DANE:area"": 1192.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Medina (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 34.6, ""side_estim_deg"": 0.3119, ""DANE:departamento"": 25, ""elongation_factor"": 1.21, ""sys_housenumbering"": ""street-metric""}"
1413051,170,25473,Mosquera,CUN,,2432909,mosquera,CO-CUN-Mosquera,,"{""area_sr"": 0.0086, ""area_km2"": 105, ""boundary"": ""administrative"", ""objectid"": 3845, ""DANE:area"": 107.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Mosquera (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0927, ""DANE:departamento"": 25, ""elongation_factor"": 2.34, ""sys_housenumbering"": ""street-metric""}"
1353177,170,25483,Nariño,CUN,,1847862,narino,CO-CUN-Narino,,"{""area_sr"": 0.00455, ""area_km2"": 56, ""boundary"": ""administrative"", ""objectid"": 4359, ""DANE:area"": 54.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Nariño (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 7.5, ""side_estim_deg"": 0.0674, ""DANE:departamento"": 25, ""elongation_factor"": 3.06, ""sys_housenumbering"": ""street-metric""}"
11909823,170,25486,Nemocón,CUN,,1574741,nemocon,CO-CUN-Nemocon,,"{""area_sr"": 0.00776, ""area_km2"": 95, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 9.8, ""side_estim_deg"": 0.0881, ""elongation_factor"": 2.07}"
1354625,170,25488,Nilo,CUN,,1524825,nilo,CO-CUN-Nilo,,"{""area_sr"": 0.01827, ""area_km2"": 224, ""boundary"": ""administrative"", ""objectid"": 4362, ""DANE:area"": 220.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Nilo (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 15, ""side_estim_deg"": 0.1352, ""DANE:departamento"": 25, ""elongation_factor"": 2.09, ""sys_housenumbering"": ""street-metric""}"
1412856,170,25489,Nimaima,CUN,,1654819,nimaima,CO-CUN-Nimaima,,"{""area_sr"": 0.00471, ""area_km2"": 58, ""boundary"": ""administrative"", ""objectid"": 3824, ""DANE:area"": 62.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Nimaima"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 7.6, ""side_estim_deg"": 0.0687, ""DANE:departamento"": 25, ""elongation_factor"": 2.81, ""sys_housenumbering"": ""street-metric""}"
1354753,170,25491,Nocaima,CUN,,1577029,nocaima,CO-CUN-Nocaima,,"{""area_sr"": 0.00566, ""area_km2"": 69, ""boundary"": ""administrative"", ""objectid"": 4351, ""DANE:area"": 71.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Nocaima"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 8.3, ""side_estim_deg"": 0.0752, ""DANE:departamento"": 25, ""elongation_factor"": 1.64, ""sys_housenumbering"": ""street-metric""}"
11888630,170,25513,Pacho,CUN,,,pacho,CO-CUN-Pacho,,"{""area_sr"": 0.03316, ""area_km2"": 407, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1821, ""elongation_factor"": 2.04}"
1305052,170,25518,Paime,CUN,,597973,paime,CO-CUN-Paime,,"{""area_sr"": 0.0139, ""area_km2"": 170, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.1179, ""elongation_factor"": 1.83}"
1354768,170,25524,Pandi,CUN,,1656274,pandi,CO-CUN-Pandi,,"{""area_sr"": 0.00665, ""area_km2"": 82, ""boundary"": ""administrative"", ""objectid"": 4366, ""DANE:area"": 77.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Pandi"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 9, ""side_estim_deg"": 0.0816, ""DANE:departamento"": 25, ""elongation_factor"": 1.81, ""sys_housenumbering"": ""street-metric""}"
1356876,170,25530,Paratebueno,CUN,,932870,paratebueno,CO-CUN-Paratebueno,,"{""area_sr"": 0.07244, ""area_km2"": 889, ""boundary"": ""administrative"", ""objectid"": 4382, ""DANE:area"": 893.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Paratebueno"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 29.8, ""side_estim_deg"": 0.2692, ""DANE:departamento"": 25, ""elongation_factor"": 2.41, ""sys_housenumbering"": ""street-metric""}"
1413207,170,25535,Pasca,CUN,,2241175,pasca,CO-CUN-Pasca,,"{""area_sr"": 0.02069, ""area_km2"": 254, ""boundary"": ""administrative"", ""objectid"": 3831, ""DANE:area"": 277.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Pasca"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1438, ""DANE:departamento"": 25, ""elongation_factor"": 1.62, ""sys_housenumbering"": ""street-metric""}"
1422327,170,25572,"Puerto Salgar",CUN,,1524761,puerto.salgar,CO-CUN-PuertoSalgar,,"{""area_sr"": 0.04176, ""area_km2"": 512, ""boundary"": ""administrative"", ""objectid"": 3820, ""DANE:area"": 530.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Puerto Salgar"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 22.6, ""side_estim_deg"": 0.2044, ""DANE:departamento"": 25, ""elongation_factor"": 2.33, ""sys_housenumbering"": ""street-metric""}"
1353392,170,25580,Pulí,CUN,,1656309,puli,CO-CUN-Puli,,"{""area_sr"": 0.01561, ""area_km2"": 192, ""boundary"": ""administrative"", ""objectid"": 4356, ""DANE:area"": 178.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Pulí"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 13.8, ""side_estim_deg"": 0.125, ""DANE:departamento"": 25, ""elongation_factor"": 1.47, ""sys_housenumbering"": ""street-metric""}"
1412714,170,25592,Quebradanegra,CUN,,1656162,quebradanegra,CO-CUN-Quebradanegra,,"{""area_sr"": 0.00642, ""area_km2"": 79, ""boundary"": ""administrative"", ""objectid"": 3825, ""DANE:area"": 79.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Quebradanegra"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 8.9, ""side_estim_deg"": 0.0801, ""DANE:departamento"": 25, ""elongation_factor"": 1.55, ""sys_housenumbering"": ""street-metric""}"
1421816,170,25594,Quetame,CUN,,1577699,quetame,CO-CUN-Quetame,,"{""area_sr"": 0.01083, ""area_km2"": 133, ""boundary"": ""administrative"", ""objectid"": 3838, ""DANE:area"": 138.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Quetame"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 11.5, ""side_estim_deg"": 0.1041, ""DANE:departamento"": 25, ""elongation_factor"": 1.61, ""sys_housenumbering"": ""street-metric""}"
11909464,170,25596,Quipile,CUN,,941367,quipile,CO-CUN-Quipile,,"{""area_sr"": 0.01039, ""website"": ""www.quipile-cundinamarca.gov.co"", ""area_km2"": 128, ""boundary"": ""administrative"", ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Quipile"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 11.3, ""side_estim_deg"": 0.102, ""DANE:departamento"": 25, ""elongation_factor"": 1.85, ""sys_housenumbering"": ""street-metric""}"
1353060,170,25612,Ricaurte,CUN,,2226527,ricaurte,CO-CUN-Ricaurte,,"{""area_sr"": 0.01041, ""area_km2"": 128, ""boundary"": ""administrative"", ""objectid"": 4361, ""DANE:area"": 131.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Ricaurte (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 11.3, ""side_estim_deg"": 0.102, ""DANE:departamento"": 25, ""elongation_factor"": 2.39, ""sys_housenumbering"": ""street-metric""}"
1355985,170,25645,"San Antonio del Tequendama",CUN,,1525530,san.antonio.tequendama,CO-CUN-SanAntonioTequendama,,"{""area_sr"": 0.00738, ""area_km2"": 91, ""boundary"": ""administrative"", ""objectid"": 4371, ""DANE:area"": 86.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Antonio del Tequendama"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 9.5, ""side_estim_deg"": 0.0859, ""DANE:departamento"": 25, ""elongation_factor"": 0.97, ""sys_housenumbering"": ""street-metric""}"
1421703,170,25649,"San Bernardo",CUN,,2433832,san.bernardo,CO-CUN-SanBernardo,,"{""area_sr"": 0.01957, ""area_km2"": 240, ""boundary"": ""administrative"", ""objectid"": 3833, ""DANE:area"": 216.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Bernardo (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 15.5, ""side_estim_deg"": 0.1399, ""DANE:departamento"": 25, ""elongation_factor"": 2.15, ""sys_housenumbering"": ""street-metric""}"
1356228,170,25653,"San Cayetano",CUN,,610537,san.cayetano,CO-CUN-SanCayetano,,"{""area_sr"": 0.02344, ""area_km2"": 287, ""boundary"": ""administrative"", ""objectid"": 4384, ""DANE:area"": 297.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Cayetano (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 17, ""side_estim_deg"": 0.1531, ""DANE:departamento"": 25, ""elongation_factor"": 1.63, ""sys_housenumbering"": ""street-metric""}"
11895072,170,25658,"San Francisco",CUN,,1576269,san.francisco,CO-CUN-SanFrancisco,,"{""area_sr"": 0.0098, ""website"": ""www.sanfrancisco-cundinamarca.gov.co"", ""alt_name"": ""San Francisco de Sales"", ""area_km2"": 120, ""boundary"": ""administrative"", ""DANE:area"": 118, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Francisco de Sales (Cundinamarca)"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 11, ""side_estim_deg"": 0.099, ""DANE:departamento"": 25, ""elongation_factor"": 1.98, ""sys_housenumbering"": ""street-metric""}"
1412959,170,25662,"San Juan de Rioseco",CUN,,1576673,san.juan.rioseco,CO-CUN-SanJuanRioseco,,"{""area_sr"": 0.0255, ""area_km2"": 313, ""boundary"": ""administrative"", ""objectid"": 3828, ""DANE:area"": 327.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Juan de Rioseco"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1597, ""DANE:departamento"": 25, ""elongation_factor"": 2.06, ""sys_housenumbering"": ""street-metric""}"
10688523,170,25718,Sasaima,CUN,,,sasaima,CO-CUN-Sasaima,,"{""area_sr"": 0.00881, ""area_km2"": 108, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 10.4, ""side_estim_deg"": 0.0939, ""elongation_factor"": 2.15}"
1346489,170,25736,Sesquilé,CUN,,1576281,sesquile,CO-CUN-Sesquile,,"{""area_sr"": 0.01165, ""area_km2"": 143, ""boundary"": ""administrative"", ""objectid"": 4501, ""DANE:area"": 143.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Sesquilé"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""wikipedia:en"": ""Sesquilé"", ""side_estim_km"": 12, ""side_estim_deg"": 0.1079, ""DANE:departamento"": 25, ""elongation_factor"": 1.82, ""sys_housenumbering"": ""street-metric""}"
1356138,170,25740,Sibaté,CUN,,1391630,sibate,CO-CUN-Sibate,,"{""area_sr"": 0.01046, ""area_km2"": 128, ""boundary"": ""administrative"", ""objectid"": 4368, ""DANE:area"": 120.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Sibaté"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1023, ""DANE:departamento"": 25, ""elongation_factor"": 1.79, ""sys_housenumbering"": ""street-metric""}"
1354793,170,25743,Silvania,CUN,,1441993,silvania,CO-CUN-Silvania,,"{""area_sr"": 0.0135, ""area_km2"": 166, ""boundary"": ""administrative"", ""objectid"": 4365, ""DANE:area"": 165.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Silvania"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1162, ""DANE:departamento"": 25, ""elongation_factor"": 1.38, ""sys_housenumbering"": ""street-metric""}"
11909887,170,25745,Simijaca,CUN,,1576943,simijaca,CO-CUN-Simijaca,,"{""ele"": 2559, ""area_sr"": 0.00805, ""website"": ""www.simijaca-cundinamarca.gov.co"", ""area_km2"": 99, ""boundary"": ""administrative"", ""DANE:area"": 107, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Simijaca"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 9.9, ""side_estim_deg"": 0.0897, ""DANE:departamento"": 25, ""elongation_factor"": 1.68, ""sys_housenumbering"": ""street-metric""}"
1413196,170,25754,Soacha,CUN,,1011151,soacha,CO-CUN-Soacha,,"{""area_sr"": 0.01469, ""area_km2"": 180, ""boundary"": ""administrative"", ""objectid"": 3842, ""DANE:area"": 187.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Soacha"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1212, ""DANE:departamento"": 25, ""elongation_factor"": 2.75, ""sys_housenumbering"": ""street-metric""}"
10688529,170,25758,Sopó,CUN,,,sopo,CO-CUN-Sopo,,"{""area_sr"": 0.00903, ""area_km2"": 111, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 10.5, ""side_estim_deg"": 0.095, ""elongation_factor"": 2.15}"
11889093,170,25769,Subachoque,CUN,,,subachoque,CO-CUN-Subachoque,,"{""area_sr"": 0.01723, ""area_km2"": 211, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 14.5, ""side_estim_deg"": 0.1313, ""elongation_factor"": 1.79}"
11909704,170,25772,Suesca,CUN,,1525782,suesca,CO-CUN-Suesca,,"{""area_sr"": 0.01419, ""area_km2"": 174, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 13.2, ""side_estim_deg"": 0.1191, ""elongation_factor"": 2.7}"
10688131,170,25777,Supatá,CUN,,,supata,CO-CUN-Supata,,"{""area_sr"": 0.01046, ""area_km2"": 128, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1023, ""elongation_factor"": 1.36}"
1346472,170,25779,Susa,CUN,,598748,susa,CO-CUN-Susa,,"{""area_sr"": 0.00829, ""area_km2"": 102, ""boundary"": ""administrative"", ""objectid"": 4506, ""DANE:area"": 111.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Susa (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""wikipedia:en"": ""Susa,_Cundinamarca"", ""side_estim_km"": 10.1, ""side_estim_deg"": 0.0911, ""DANE:departamento"": 25, ""elongation_factor"": 2.02, ""sys_housenumbering"": ""street-metric""}"
1346474,170,25781,Sutatausa,CUN,,1654822,sutatausa,CO-CUN-Sutatausa,,"{""area_sr"": 0.00533, ""area_km2"": 65, ""boundary"": ""administrative"", ""objectid"": 4500, ""DANE:area"": 67.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Sutatausa"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""wikipedia:en"": ""Sutatausa"", ""side_estim_km"": 8.1, ""side_estim_deg"": 0.073, ""DANE:departamento"": 25, ""elongation_factor"": 1.64, ""sys_housenumbering"": ""street-metric""}"
11895071,170,25785,Tabio,CUN,,1441966,tabio,CO-CUN-Tabio,,"{""area_sr"": 0.00613, ""area_km2"": 75, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 8.7, ""side_estim_deg"": 0.0783, ""elongation_factor"": 1.51}"
11909803,170,25793,Tausa,CUN,,1577109,tausa,CO-CUN-Tausa,,"{""area_sr"": 0.01646, ""website"": ""www.tausa-cundinamarca.gov.co"", ""area_km2"": 202, ""boundary"": ""administrative"", ""DANE:area"": 203, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Tausa"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 14.2, ""side_estim_deg"": 0.1283, ""DANE:departamento"": 25, ""elongation_factor"": 2.57, ""sys_housenumbering"": ""street-metric""}"
1355978,170,25797,Tena,CUN,,1575522,tena,CO-CUN-Tena,,"{""area_sr"": 0.00423, ""name:ru"": ""Тена"", ""area_km2"": 52, ""boundary"": ""administrative"", ""objectid"": 4373, ""DANE:area"": 54.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Tena (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 7.2, ""side_estim_deg"": 0.0651, ""DANE:departamento"": 25, ""elongation_factor"": 2.1, ""sys_housenumbering"": ""street-metric""}"
1356149,170,25799,Tenjo,CUN,,1525701,tenjo,CO-CUN-Tenjo,,"{""area_sr"": 0.0094, ""area_km2"": 115, ""boundary"": ""administrative"", ""objectid"": 4378, ""DANE:area"": 117.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Tenjo"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 10.7, ""side_estim_deg"": 0.0969, ""DANE:departamento"": 25, ""elongation_factor"": 2.01, ""sys_housenumbering"": ""street-metric""}"
1419932,170,25805,Tibacuy,CUN,,1654475,tibacuy,CO-CUN-Tibacuy,,"{""area_sr"": 0.00692, ""area_km2"": 85, ""boundary"": ""administrative"", ""objectid"": 3829, ""DANE:area"": 84.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Tibacuy"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 9.2, ""side_estim_deg"": 0.0832, ""DANE:departamento"": 25, ""elongation_factor"": 1.7, ""sys_housenumbering"": ""street-metric""}"
11897374,170,25807,Tibirita,CUN,,1655992,tibirita,CO-CUN-Tibirita,,"{""ele"": 1980, ""area_sr"": 0.00468, ""website"": ""www.tibirita-cundinamarca.gov.co"", ""area_km2"": 57, ""boundary"": ""administrative"", ""DANE:area"": 57, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Tibirita"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 7.6, ""side_estim_deg"": 0.0684, ""DANE:departamento"": 25, ""elongation_factor"": 1.5, ""sys_housenumbering"": ""street-metric""}"
1345217,170,25815,Tocaima,CUN,,1525235,tocaima,CO-CUN-Tocaima,,"{""area_sr"": 0.01998, ""area_km2"": 245, ""boundary"": ""administrative"", ""objectid"": 4491, ""DANE:area"": 238.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Tocaima"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 15.7, ""side_estim_deg"": 0.1413, ""DANE:departamento"": 25, ""elongation_factor"": 2.49, ""sys_housenumbering"": ""street-metric""}"
1346513,170,25817,Tocancipá,CUN,,1442348,tocancipa,CO-CUN-Tocancipa,,"{""area_sr"": 0.00574, ""area_km2"": 70, ""boundary"": ""administrative"", ""objectid"": 4497, ""DANE:area"": 72.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Tocancipá"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 8.4, ""side_estim_deg"": 0.0757, ""DANE:departamento"": 25, ""elongation_factor"": 2.12, ""sys_housenumbering"": ""street-metric""}"
1354469,170,25823,Topaipí,CUN,,1656355,topaipi,CO-CUN-Topaipi,,"{""area_sr"": 0.01205, ""area_km2"": 148, ""boundary"": ""administrative"", ""objectid"": 4348, ""DANE:area"": 162.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Topaipí"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 12.2, ""side_estim_deg"": 0.1098, ""DANE:departamento"": 25, ""elongation_factor"": 2.35, ""sys_housenumbering"": ""street-metric""}"
1354431,170,25839,Ubalá,CUN,,1525790,ubala,CO-CUN-Ubala,,"{""area_sr"": 0.04248, ""area_km2"": 521, ""boundary"": ""administrative"", ""objectid"": 4340, ""DANE:area"": 551.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Ubalá"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 22.8, ""side_estim_deg"": 0.2061, ""DANE:departamento"": 25, ""elongation_factor"": 2.45, ""sys_housenumbering"": ""street-metric""}"
1346368,170,25841,Ubaque,CUN,,1574736,ubaque,CO-CUN-Ubaque,,"{""area_sr"": 0.009, ""area_km2"": 110, ""boundary"": ""administrative"", ""objectid"": 4495, ""DANE:area"": 117.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Ubaque"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""wikipedia:en"": ""Ubaque"", ""side_estim_km"": 10.5, ""side_estim_deg"": 0.0949, ""DANE:departamento"": 25, ""elongation_factor"": 1.77, ""sys_housenumbering"": ""street-metric""}"
10688527,170,25843,Ubaté,CUN,,,ubate,CO-CUN-Ubate,,"{""area_sr"": 0.0083, ""area_km2"": 102, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 10.1, ""side_estim_deg"": 0.0911, ""elongation_factor"": 1.56}"
1421796,170,25845,Une,CUN,,1577653,une,CO-CUN-Une,,"{""area_sr"": 0.01678, ""area_km2"": 206, ""boundary"": ""administrative"", ""objectid"": 3837, ""DANE:area"": 213.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Une (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1296, ""DANE:departamento"": 25, ""elongation_factor"": 2.39, ""sys_housenumbering"": ""street-metric""}"
1354767,170,25506,Venecia,CUN,,2434762,venecia,CO-CUN-Venecia,,"{""area_sr"": 0.00898, ""area_km2"": 110, ""boundary"": ""administrative"", ""objectid"": 4367, ""DANE:area"": 112.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Venecia (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 10.5, ""side_estim_deg"": 0.0947, ""DANE:departamento"": 25, ""elongation_factor"": 1.65, ""sys_housenumbering"": ""street-metric""}"
1354486,170,25862,Vergara,CUN,,1575601,vergara,CO-CUN-Vergara,,"{""area_sr"": 0.01184, ""area_km2"": 145, ""boundary"": ""administrative"", ""objectid"": 4350, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Vergara (Cundinamarca)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 12, ""side_estim_deg"": 0.1088, ""DANE:departamento"": 25, ""elongation_factor"": 1.8, ""sys_housenumbering"": ""street-metric""}"
1353404,170,25867,Vianí,CUN,,1656656,viani,CO-CUN-Viani,,"{""area_sr"": 0.00562, ""area_km2"": 69, ""boundary"": ""administrative"", ""objectid"": 4353, ""DANE:area"": 68.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Vianí"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Cundinamarca"", ""side_estim_km"": 8.3, ""side_estim_deg"": 0.075, ""DANE:departamento"": 25, ""elongation_factor"": 2.31, ""sys_housenumbering"": ""street-metric""}"
13436740,170,25871,Villagómez,CUN,,1655514,villagomez,CO-CUN-Villagomez,,"{""area_sr"": 0.00528, ""area_km2"": 65, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 8, ""side_estim_deg"": 0.0727, ""elongation_factor"": 2.41}"
