osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
1314970,170,68432,Málaga,SAN,,950892,malaga,CO-SAN-Malaga,,"{""area_sr"": 0.00459, ""area_km2"": 56, ""boundary"": ""administrative"", ""objectid"": 3707, ""DANE:area"": 61.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Málaga (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 7.5, ""side_estim_deg"": 0.0678, ""DANE:departamento"": 68, ""elongation_factor"": 1.66}"
1314971,170,68498,Ocamonte,SAN,,1655496,ocamonte,CO-SAN-Ocamonte,,"{""area_sr"": 0.0061, ""area_km2"": 75, ""boundary"": ""administrative"", ""objectid"": 3711, ""DANE:area"": 74.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Ocamonte"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 8.6, ""side_estim_deg"": 0.0781, ""DANE:departamento"": 68, ""elongation_factor"": 1.66}"
1315459,170,68500,Oiba,SAN,,1577577,oiba,CO-SAN-Oiba,,"{""area_sr"": 0.02253, ""area_km2"": 276, ""boundary"": ""administrative"", ""objectid"": 3740, ""DANE:area"": 285.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Oiba"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 16.6, ""side_estim_deg"": 0.1501, ""DANE:departamento"": 68, ""elongation_factor"": 1.73}"
1343723,170,68502,Onzaga,SAN,,2245327,onzaga,CO-SAN-Onzaga,,"{""area_sr"": 0.03988, ""area_km2"": 488, ""boundary"": ""administrative"", ""objectid"": 4454, ""DANE:area"": 482.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Onzaga"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""wikipedia:en"": ""Onzaga"", ""side_estim_km"": 22.1, ""side_estim_deg"": 0.1997, ""DANE:departamento"": 68, ""elongation_factor"": 2.19}"
1423515,170,68522,Palmar,SAN,,1654701,palmar,CO-SAN-Palmar,,"{""area_sr"": 0.00166, ""area_km2"": 20, ""boundary"": ""administrative"", ""objectid"": 4319, ""DANE:area"": 20.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Palmar (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 4.5, ""side_estim_deg"": 0.0408, ""DANE:departamento"": 68, ""elongation_factor"": 2.24}"
1315458,170,68524,"Palmas del Socorro",SAN,,1656731,palmas.socorro,CO-SAN-PalmasSocorro,,"{""area_sr"": 0.0048, ""area_km2"": 59, ""boundary"": ""administrative"", ""objectid"": 3741, ""DANE:area"": 62.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Palmas del Socorro"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 7.7, ""side_estim_deg"": 0.0693, ""DANE:departamento"": 68, ""elongation_factor"": 1.31}"
1423480,170,68547,Piedecuesta,SAN,,2075634,piedecuesta,CO-SAN-Piedecuesta,,"{""area_sr"": 0.03971, ""area_km2"": 485, ""boundary"": ""administrative"", ""objectid"": 4303, ""DANE:area"": 481.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Piedecuesta"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 22, ""side_estim_deg"": 0.1993, ""DANE:departamento"": 68, ""elongation_factor"": 2.02}"
1423508,170,68549,Pinchote,SAN,,585762,pinchote,CO-SAN-Pinchote,,"{""area_sr"": 0.00442, ""area_km2"": 54, ""boundary"": ""administrative"", ""objectid"": 4311, ""DANE:area"": 54.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Pinchote"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 7.4, ""side_estim_deg"": 0.0665, ""DANE:departamento"": 68, ""elongation_factor"": 1.42}"
1315423,170,68572,"Puente Nacional",SAN,,1525489,puente.nacional,CO-SAN-PuenteNacional,,"{""area_sr"": 0.02104, ""area_km2"": 258, ""boundary"": ""administrative"", ""objectid"": 3746, ""DANE:area"": 273.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Puente Nacional (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1451, ""DANE:departamento"": 68, ""elongation_factor"": 1.75}"
1344470,170,68573,"Puerto Parra",SAN,,1575386,puerto.parra,CO-SAN-PuertoParra,,"{""area_sr"": 0.06192, ""area_km2"": 757, ""boundary"": ""administrative"", ""objectid"": 4460, ""DANE:area"": 745.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Puerto Parra"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 27.5, ""side_estim_deg"": 0.2488, ""DANE:departamento"": 68, ""elongation_factor"": 2.99}"
11897330,170,68575,"Puerto Wilches",SAN,,579352,puerto.wilches,CO-SAN-PuertoWilches,,"{""area_sr"": 0.12415, ""website"": ""www.puertowilches-santander.gov.co"", ""area_km2"": 1515, ""boundary"": ""administrative"", ""fat_deg_m"": 0.0000091, ""wikipedia"": ""es:Puerto Wilches"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 38.9, ""side_estim_deg"": 0.3523, ""DANE:departamento"": 68, ""elongation_factor"": 3.37}"
1314974,170,68533,Páramo,SAN,,366923,paramo,CO-SAN-Paramo,,"{""area_sr"": 0.00596, ""area_km2"": 73, ""boundary"": ""administrative"", ""objectid"": 3712, ""DANE:area"": 74.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Páramo (Colombia)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 8.5, ""side_estim_deg"": 0.0772, ""DANE:departamento"": 68, ""elongation_factor"": 2.35}"
1314969,170,68615,Rionegro,SAN,,2433619,rionegro,CO-SAN-Rionegro,,"{""area_sr"": 0.09774, ""area_km2"": 1193, ""boundary"": ""administrative"", ""objectid"": 3704, ""DANE:area"": 1253.00, ""fat_deg_m"": 0.0000091, ""wikipedia"": ""es:Rionegro (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 34.5, ""side_estim_deg"": 0.3126, ""DANE:departamento"": 68, ""elongation_factor"": 3.41}"
11897251,170,68655,"Sabana de Torres",SAN,,1525377,sabana.torres,CO-SAN-SabanaTorres,,"{""area_sr"": 0.11506, ""website"": ""www.sabanadetorres-santander.gov.co"", ""area_km2"": 1405, ""boundary"": ""administrative"", ""fat_deg_m"": 0.0000091, ""wikipedia"": ""es:Sabana de Torres"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 37.5, ""side_estim_deg"": 0.3392, ""DANE:departamento"": 68, ""elongation_factor"": 1.95}"
1423485,170,68669,"San Andrés",SAN,,964241,san.andres,CO-SAN-SanAndres,,"{""area_sr"": 0.02301, ""area_km2"": 281, ""boundary"": ""administrative"", ""objectid"": 4305, ""DANE:area"": 286.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Andrés (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 16.8, ""side_estim_deg"": 0.1517, ""DANE:departamento"": 68, ""elongation_factor"": 2.09}"
1315449,170,68673,"San Benito",SAN,,1655659,san.benito,CO-SAN-SanBenito,,"{""area_sr"": 0.00471, ""area_km2"": 58, ""boundary"": ""administrative"", ""objectid"": 3733, ""DANE:area"": 50.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Benito (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 7.6, ""side_estim_deg"": 0.0686, ""DANE:departamento"": 68, ""elongation_factor"": 1.95}"
1315081,170,68679,"San Gil",SAN,,1294128,san.gil,CO-SAN-SanGil,,"{""area_sr"": 0.0121, ""area_km2"": 148, ""boundary"": ""administrative"", ""objectid"": 3714, ""DANE:area"": 150.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Gil (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 12.2, ""side_estim_deg"": 0.11, ""DANE:departamento"": 68, ""elongation_factor"": 2.35}"
1343724,170,68682,"San Joaquín",SAN,,1655466,san.joaquin,CO-SAN-SanJoaquin,,"{""area_sr"": 0.01181, ""area_km2"": 145, ""boundary"": ""administrative"", ""objectid"": 4455, ""DANE:area"": 135.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Joaquín (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""wikipedia:en"": ""San_Joaquín,_Santander"", ""side_estim_km"": 12, ""side_estim_deg"": 0.1087, ""DANE:departamento"": 68, ""elongation_factor"": 1.83}"
1314973,170,68684,"San José de Miranda",SAN,,1657219,san.jose.miranda,CO-SAN-SanJoseMiranda,,"{""area_sr"": 0.00626, ""area_km2"": 77, ""boundary"": ""administrative"", ""objectid"": 3710, ""DANE:area"": 80.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San José de Miranda"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 8.7, ""side_estim_deg"": 0.0791, ""DANE:departamento"": 68, ""elongation_factor"": 1.45}"
1343721,170,68686,"San Miguel",SAN,,2434034,san.miguel,CO-SAN-SanMiguel,,"{""area_sr"": 0.00611, ""area_km2"": 75, ""boundary"": ""administrative"", ""objectid"": 4453, ""DANE:area"": 71.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Miguel (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""wikipedia:en"": ""San_Miguel,_Santander"", ""side_estim_km"": 8.6, ""side_estim_deg"": 0.0781, ""DANE:departamento"": 68, ""elongation_factor"": 1.55}"
1423504,170,68689,"San Vicente de Chucurí",SAN,,1256417,san.vicente.chucuri,CO-SAN-SanVicenteChucuri,,"{""area_sr"": 0.09157, ""area_km2"": 1119, ""boundary"": ""administrative"", ""objectid"": 4314, ""DANE:area"": 1104.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:San Vicente de Chucurí"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 33.5, ""side_estim_deg"": 0.3026, ""DANE:departamento"": 68, ""elongation_factor"": 2.28}"
1343685,170,68705,"Santa Bárbara",SAN,,1828744,santa.barbara,CO-SAN-SantaBarbara,,"{""area_sr"": 0.01475, ""area_km2"": 180, ""boundary"": ""administrative"", ""objectid"": 4449, ""DANE:area"": 185.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Santa Bárbara (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1214, ""DANE:departamento"": 68, ""elongation_factor"": 2.3}"
1315461,170,68720,"Santa Helena del Opón",SAN,,1655934,santa.helena.opon,CO-SAN-SantaHelenaOpon,,"{""area_sr"": 0.03041, ""area_km2"": 372, ""boundary"": ""administrative"", ""objectid"": 3738, ""DANE:area"": 362.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Santa Helena del Opón"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 19.3, ""side_estim_deg"": 0.1744, ""DANE:departamento"": 68, ""elongation_factor"": 1.61}"
1423489,170,68745,Simacota,SAN,,1578171,simacota,CO-SAN-Simacota,,"{""area_sr"": 0.07891, ""area_km2"": 965, ""boundary"": ""administrative"", ""objectid"": 4317, ""DANE:area"": 982.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Simacota"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 31.1, ""side_estim_deg"": 0.2809, ""DANE:departamento"": 68, ""elongation_factor"": 3.86}"
1315450,170,68770,Suaita,SAN,,2434325,suaita,CO-SAN-Suaita,,"{""area_sr"": 0.02322, ""area_km2"": 284, ""boundary"": ""administrative"", ""objectid"": 3734, ""DANE:area"": 296.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Suaita"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 16.9, ""side_estim_deg"": 0.1524, ""DANE:departamento"": 68, ""elongation_factor"": 1.95}"
1315453,170,68773,Sucre,SAN,,2434746,sucre,CO-SAN-Sucre,,"{""area_sr"": 0.03963, ""area_km2"": 485, ""boundary"": ""administrative"", ""objectid"": 3727, ""DANE:area"": 609.00, ""fat_deg_m"": 0.0000090, ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 22, ""side_estim_deg"": 0.1991, ""DANE:departamento"": 68, ""elongation_factor"": 2.81}"
1314972,170,68780,Suratá,SAN,,1655935,surata,CO-SAN-Surata,,"{""area_sr"": 0.02985, ""area_km2"": 364, ""boundary"": ""administrative"", ""objectid"": 3706, ""DANE:area"": 368.00, ""fat_deg_m"": 0.0000091, ""wikipedia"": ""es:Suratá"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 19.1, ""side_estim_deg"": 0.1728, ""DANE:departamento"": 68, ""elongation_factor"": 2.58}"
1423453,170,68820,Tona,SAN,,1574932,tona,CO-SAN-Tona,,"{""area_sr"": 0.0304, ""area_km2"": 371, ""boundary"": ""administrative"", ""objectid"": 4300, ""DANE:area"": 342.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Tona (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 19.3, ""side_estim_deg"": 0.1744, ""DANE:departamento"": 68, ""elongation_factor"": 1.73}"
1315078,170,68855,"Valle de San José",SAN,,1657211,valle.san.jose,CO-SAN-ValleSanJose,,"{""area_sr"": 0.00663, ""area_km2"": 81, ""boundary"": ""administrative"", ""objectid"": 3713, ""DANE:area"": 82.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Valle de San José"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 9, ""side_estim_deg"": 0.0814, ""DANE:departamento"": 68, ""elongation_factor"": 1.19}"
1423514,170,68867,Vetas,SAN,,2184603,vetas,CO-SAN-Vetas,,"{""area_sr"": 0.00755, ""area_km2"": 92, ""boundary"": ""administrative"", ""objectid"": 4298, ""DANE:area"": 93.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Vetas"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 9.6, ""side_estim_deg"": 0.0869, ""DANE:departamento"": 68, ""elongation_factor"": 1.44}"
1315465,170,68872,Villanueva,SAN,,942314,villanueva,CO-SAN-Villanueva,,"{""area_sr"": 0.00825, ""area_km2"": 101, ""boundary"": ""administrative"", ""objectid"": 3742, ""DANE:area"": 113.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Villanueva (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 10, ""side_estim_deg"": 0.0909, ""DANE:departamento"": 68, ""elongation_factor"": 2.17}"
1315460,170,68861,Vélez,SAN,,1525651,velez,CO-SAN-Velez,,"{""area_sr"": 0.03975, ""area_km2"": 487, ""boundary"": ""administrative"", ""objectid"": 3729, ""DANE:area"": 452.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Vélez (Santander)"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 22.1, ""side_estim_deg"": 0.1994, ""DANE:departamento"": 68, ""elongation_factor"": 3.96}"
1315084,170,68895,Zapatoca,SAN,,1574792,zapatoca,CO-SAN-Zapatoca,,"{""area_sr"": 0.02962, ""area_km2"": 362, ""boundary"": ""administrative"", ""objectid"": 3717, ""DANE:area"": 363.00, ""fat_deg_m"": 0.0000090, ""wikipedia"": ""es:Zapatoca"", ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 19, ""side_estim_deg"": 0.1721, ""DANE:departamento"": 68, ""elongation_factor"": 2.72}"
1315455,170,68211,contratación,SAN,,1655552,contratacion,CO-SAN-Contratacion,,"{""area_sr"": 0.01106, ""area_km2"": 135, ""boundary"": ""administrative"", ""objectid"": 3737, ""DANE:area"": 117.00, ""fat_deg_m"": 0.0000090, ""entidad_te"": ""Cabecera Municipal"", ""admin_level"": 6, ""is_in:state"": ""Santander"", ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1052, ""DANE:departamento"": 68, ""elongation_factor"": 2.27}"
